,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2014-06-13,92.2,92.44,90.88,91.28,84.9348,54525000,0.0,1.0
2014-06-16,91.51,92.75,91.45,92.2,85.7908,35561000,0.0,1.0
2014-06-17,92.31,92.7,91.8,92.08,85.6792,29726000,0.0,1.0
2014-06-18,92.27,92.29,91.35,92.18,85.7722,33514000,0.0,1.0
2014-06-19,92.29,92.3,91.3389,91.86,85.4745,35528000,0.0,1.0
2014-06-20,91.85,92.55,90.9,90.91,84.5905,100898000,0.0,1.0
2014-06-23,91.32,91.62,90.6,90.83,84.5161,43694000,0.0,1.0
2014-06-24,90.75,91.74,90.19,90.28,84.0043,39036000,0.0,1.0
2014-06-25,90.21,90.7,89.65,90.36,84.0788,36869000,0.0,1.0
2014-06-26,90.37,91.05,89.8,90.9,84.5812,32629000,0.0,1.0
2014-06-27,90.82,92.0,90.77,91.98,85.5861,64029000,0.0,1.0
2014-06-30,92.1,93.725,92.09,92.93,86.4701,49589000,0.0,1.0
2014-07-01,93.52,94.07,93.13,93.52,87.0191,38223000,0.0,1.0
2014-07-02,93.865,94.06,93.09,93.48,86.9819,28465000,0.0,1.0
2014-07-03,93.67,94.1,93.2,94.03,87.4936,22891800,0.0,1.0
2014-07-07,94.14,95.99,94.1,95.968,89.2969,56468000,0.0,1.0
2014-07-08,96.27,96.8,93.92,95.35,88.7219,65222000,0.0,1.0
2014-07-09,95.44,95.95,94.76,95.39,88.7591,36436000,0.0,1.0
2014-07-10,93.76,95.55,93.52,95.035,88.4288,39686000,0.0,1.0
2014-07-11,95.36,95.89,94.8625,95.22,88.6009,34018000,0.0,1.0
2014-07-14,95.86,96.89,95.65,96.45,89.7454,42810000,0.0,1.0
2014-07-15,96.8,96.85,95.03,95.32,88.694,45477900,0.0,1.0
2014-07-16,96.97,97.1,94.74,94.78,88.1915,53502000,0.0,1.0
2014-07-17,95.03,95.279,92.57,93.0899,86.6189,57298000,0.0,1.0
2014-07-18,93.62,94.74,93.02,94.43,87.8658,49988000,0.0,1.0
2014-07-21,94.99,95.0,93.72,93.939,87.409,39079000,0.0,1.0
2014-07-22,94.68,94.89,94.12,94.72,88.1357,55197000,0.0,1.0
2014-07-23,95.42,97.88,95.17,97.19,90.434,92918000,0.0,1.0
2014-07-24,97.035,97.32,96.42,97.03,90.2851,45729000,0.0,1.0
2014-07-25,96.85,97.84,96.64,97.671,90.8815,43469000,0.0,1.0
2014-07-28,97.82,99.24,97.55,99.02,92.1368,55318000,0.0,1.0
2014-07-29,99.33,99.44,98.25,98.38,91.5413,43143000,0.0,1.0
2014-07-30,98.44,98.7,97.67,98.15,91.3272,33010000,0.0,1.0
2014-07-31,97.16,97.45,95.33,95.6,88.9545,56843000,0.0,1.0
2014-08-01,94.9,96.62,94.81,96.13,89.4477,48511000,0.0,1.0
2014-08-04,96.37,96.58,95.17,95.59,88.9452,39958000,0.0,1.0
2014-08-05,95.36,95.68,94.36,95.12,88.5079,55933000,0.0,1.0
2014-08-06,94.75,95.48,94.71,94.96,88.359,38558000,0.0,1.0
2014-08-07,94.93,95.95,94.1,94.48,88.3497,46711000,0.47,1.0
2014-08-08,94.26,94.82,93.28,94.74,88.5928,41865000,0.0,1.0
2014-08-11,95.27,96.08,94.8355,95.99,89.7617,36585000,0.0,1.0
2014-08-12,96.04,96.88,95.61,95.97,89.743,33795000,0.0,1.0
2014-08-13,96.15,97.24,96.04,97.24,90.9306,31916000,0.0,1.0
2014-08-14,97.33,97.57,96.8,97.5,91.1737,28116000,0.0,1.0
2014-08-15,97.9,98.19,96.86,97.98,91.6226,48951000,0.0,1.0
2014-08-18,98.49,99.37,97.98,99.16,92.726,47572000,0.0,1.0
2014-08-19,99.41,100.68,99.32,100.53,94.0071,69274700,0.0,1.0
2014-08-20,100.44,101.09,99.95,100.57,94.0445,52612800,0.0,1.0
2014-08-21,100.57,100.94,100.11,100.58,94.0539,33421900,0.0,1.0
2014-08-22,100.29,101.47,100.19,101.32,94.7459,44102400,0.0,1.0
2014-08-25,101.79,102.17,101.28,101.54,94.9516,40144700,0.0,1.0
2014-08-26,101.42,101.5,100.86,100.889,94.3428,33119800,0.0,1.0
2014-08-27,101.02,102.57,100.7,102.13,95.5033,46827400,0.0,1.0
2014-08-28,101.59,102.78,101.56,102.25,95.6155,68389800,0.0,1.0
2014-08-29,102.86,102.9,102.2,102.5,95.8493,44567000,0.0,1.0
2014-09-02,103.06,103.74,102.72,103.3,96.5974,53491400,0.0,1.0
2014-09-03,103.1,103.2,98.58,98.94,92.5203,125233100,0.0,1.0
2014-09-04,98.85,100.09,97.79,98.12,91.7535,85594800,0.0,1.0
2014-09-05,98.8,99.39,98.31,98.97,92.5484,58353200,0.0,1.0
2014-09-08,99.3,99.31,98.05,98.36,91.9779,46277800,0.0,1.0
2014-09-09,99.08,103.08,96.14,97.99,91.6319,189560600,0.0,1.0
2014-09-10,98.01,101.11,97.76,101.0,94.4466,100741900,0.0,1.0
2014-09-11,100.41,101.44,99.62,101.43,94.8487,62353100,0.0,1.0
2014-09-12,101.21,102.19,101.08,101.66,95.0638,62626100,0.0,1.0
2014-09-15,102.81,103.05,101.44,101.63,95.0358,61216500,0.0,1.0
2014-09-16,99.8,101.26,98.89,100.86,94.3157,66818200,0.0,1.0
2014-09-17,101.27,101.8,100.5922,101.58,94.989,60892400,0.0,1.0
2014-09-18,101.93,102.35,101.56,101.79,95.1854,37023900,0.0,1.0
2014-09-19,102.29,102.35,100.88,100.96,94.4092,70838500,0.0,1.0
2014-09-22,101.8,102.14,100.58,101.06,94.5027,52722000,0.0,1.0
2014-09-23,100.6,102.94,100.54,102.64,95.9802,63347200,0.0,1.0
2014-09-24,102.16,102.85,101.2,101.75,95.148,59725174,0.0,1.0
2014-09-25,100.51,100.71,97.72,97.87,91.5197,99565849,0.0,1.0
2014-09-26,98.53,100.75,98.4,100.75,94.2129,62370501,0.0,1.0
2014-09-29,98.65,100.435,98.63,100.11,93.6144,49766312,0.0,1.0
2014-09-30,100.81,101.54,100.53,100.75,94.2129,55264139,0.0,1.0
2014-10-01,100.59,100.69,98.7,99.18,92.7447,51491286,0.0,1.0
2014-10-02,99.27,100.22,98.04,99.9,93.418,47757828,0.0,1.0
2014-10-03,99.44,100.21,99.04,99.62,93.1562,43469585,0.0,1.0
2014-10-06,99.95,100.65,99.42,99.62,93.1562,37051182,0.0,1.0
2014-10-07,99.43,100.12,98.73,98.75,92.3426,42094183,0.0,1.0
2014-10-08,98.76,101.11,98.31,100.8,94.2596,57404674,0.0,1.0
2014-10-09,101.54,102.38,100.61,101.02,94.4653,77376525,0.0,1.0
2014-10-10,100.69,102.03,100.3,100.73,94.1942,66331592,0.0,1.0
2014-10-13,101.33,101.78,99.81,99.81,93.3338,53583368,0.0,1.0
2014-10-14,100.39,100.52,98.57,98.75,92.3426,63688562,0.0,1.0
2014-10-15,97.97,99.15,95.18,97.54,91.2111,100933600,0.0,1.0
2014-10-16,95.55,97.72,95.41,96.26,90.0142,72154523,0.0,1.0
2014-10-17,97.5,99.0,96.81,97.67,91.3327,68179688,0.0,1.0
2014-10-20,98.315,99.96,98.22,99.76,93.2871,77517279,0.0,1.0
2014-10-21,103.02,103.02,101.27,102.47,95.8213,94623904,0.0,1.0
2014-10-22,102.84,104.11,102.6,102.99,96.3075,68263146,0.0,1.0
2014-10-23,104.08,105.051,103.63,104.83,98.0281,71074674,0.0,1.0
2014-10-24,105.18,105.49,104.53,105.22,98.3928,47053916,0.0,1.0
2014-10-27,104.85,105.48,104.7,105.11,98.29,34187701,0.0,1.0
2014-10-28,105.4,106.74,105.35,106.74,99.8142,48060949,0.0,1.0
2014-10-29,106.65,107.37,106.36,107.34,100.3753,52687879,0.0,1.0
2014-10-30,106.959,107.35,105.9,106.98,100.0386,40654793,0.0,1.0
2014-10-31,108.01,108.04,107.21,108.0,100.9924,44639285,0.0,1.0
2014-11-03,108.22,110.3,108.01,109.4,102.3016,52282550,0.0,1.0
2014-11-04,109.36,109.49,107.72,108.6,101.5535,41574365,0.0,1.0
2014-11-05,109.1,109.3,108.125,108.86,101.7966,37435905,0.0,1.0
2014-11-06,108.6,108.79,107.8,108.7,102.0865,34968457,0.47,1.0
2014-11-07,108.75,109.32,108.55,109.01,102.3777,33691535,0.0,1.0
2014-11-10,109.02,109.33,108.67,108.83,102.2086,27195547,0.0,1.0
2014-11-11,108.7,109.75,108.4,109.7,103.0257,27442252,0.0,1.0
2014-11-12,109.38,111.43,109.37,111.25,104.4814,46942431,0.0,1.0
2014-11-13,111.8,113.45,111.6,112.82,105.9559,59522855,0.0,1.0
2014-11-14,113.15,114.19,113.05,114.18,107.2331,44063595,0.0,1.0
2014-11-17,114.27,117.28,113.3,113.99,107.0547,46746712,0.0,1.0
2014-11-18,113.94,115.69,113.89,115.47,108.4446,44223978,0.0,1.0
2014-11-19,115.44,115.74,113.8,114.67,107.6933,41869160,0.0,1.0
2014-11-20,114.91,116.86,114.85,116.31,109.2335,43395537,0.0,1.0
2014-11-21,117.51,117.57,116.03,116.47,109.3838,57179298,0.0,1.0
2014-11-24,116.85,118.77,116.62,118.625,111.4077,47450824,0.0,1.0
2014-11-25,119.1,119.75,117.45,117.6,110.445,17320307,0.0,1.0
2014-11-26,117.95,119.1,117.84,119.0,111.7599,10519870,0.0,1.0
2014-11-28,119.27,119.4,118.05,118.93,111.6941,24814402,0.0,1.0
2014-12-01,118.81,119.25,111.27,115.07,108.069,83814037,0.0,1.0
2014-12-02,113.5,115.75,112.75,114.63,107.6557,59348940,0.0,1.0
2014-12-03,115.75,116.35,115.11,115.93,108.8766,43063440,0.0,1.0
2014-12-04,115.77,117.2,115.29,115.49,108.4634,42155776,0.0,1.0
2014-12-05,115.99,116.08,114.64,115.0,108.0032,38318895,0.0,1.0
2014-12-08,114.1,114.648,111.62,112.4,105.5614,57664850,0.0,1.0
2014-12-09,110.19,114.3,109.35,114.12,107.1768,60208036,0.0,1.0
2014-12-10,114.41,114.85,111.54,111.95,105.1388,44565318,0.0,1.0
2014-12-11,112.26,113.8,111.34,111.62,104.8289,41471578,0.0,1.0
2014-12-12,110.46,111.87,109.58,109.73,103.0539,56028138,0.0,1.0
2014-12-15,110.7,111.6,106.35,108.225,101.6404,67218082,0.0,1.0
2014-12-16,106.37,110.16,106.26,106.745,100.2505,60790733,0.0,1.0
2014-12-17,107.12,109.84,106.82,109.41,102.7533,53411773,0.0,1.0
2014-12-18,111.87,112.65,110.66,112.65,105.7962,59006218,0.0,1.0
2014-12-19,112.26,113.24,111.66,111.78,104.9791,88429770,0.0,1.0
2014-12-22,112.16,113.49,111.97,112.94,106.0686,45167549,0.0,1.0
2014-12-23,113.23,113.33,112.46,112.54,105.6929,26028419,0.0,1.0
2014-12-24,112.58,112.71,112.01,112.01,105.1951,14479611,0.0,1.0
2014-12-26,112.1,114.52,112.01,113.99,107.0547,33720951,0.0,1.0
2014-12-29,113.79,114.77,113.7,113.91,106.9795,27598920,0.0,1.0
2014-12-30,113.64,113.92,112.11,112.52,105.6741,29881477,0.0,1.0
2014-12-31,112.82,113.13,110.21,110.38,103.6643,41403351,0.0,1.0
2015-01-02,111.39,111.44,107.35,109.33,102.6782,53204626,0.0,1.0
2015-01-05,108.29,108.65,105.41,106.25,99.7856,64285491,0.0,1.0
2015-01-06,106.54,107.43,104.63,106.26,99.795,65797116,0.0,1.0
2015-01-07,107.2,108.2,106.695,107.75,101.1943,40105934,0.0,1.0
2015-01-08,109.23,112.15,108.7,111.89,105.0824,59364547,0.0,1.0
2015-01-09,112.67,113.25,110.21,112.01,105.1951,53315099,0.0,1.0
2015-01-12,112.6,112.63,108.8,109.25,102.6031,49650790,0.0,1.0
2015-01-13,111.43,112.8,108.91,110.22,103.514,67091928,0.0,1.0
2015-01-14,109.04,110.49,108.5,109.8,103.1196,48956588,0.0,1.0
2015-01-15,110.0,110.06,106.66,106.82,100.3209,60013996,0.0,1.0
2015-01-16,107.03,107.58,105.2,105.99,99.5414,78513345,0.0,1.0
2015-01-20,107.84,108.9667,106.5,108.72,102.1053,49899907,0.0,1.0
2015-01-21,108.95,111.06,108.27,109.55,102.8848,48575897,0.0,1.0
2015-01-22,110.26,112.47,109.72,112.4,105.5614,53796409,0.0,1.0
2015-01-23,112.3,113.75,111.53,112.98,106.1061,46464828,0.0,1.0
2015-01-26,113.74,114.3626,112.8,113.1,106.2188,55614979,0.0,1.0
2015-01-27,112.42,112.48,109.03,109.14,102.4998,95568749,0.0,1.0
2015-01-28,117.625,118.12,115.31,115.31,108.2944,146477063,0.0,1.0
2015-01-29,116.32,119.19,115.56,118.9,111.6659,84436432,0.0,1.0
2015-01-30,118.4,120.0,116.85,117.16,110.0318,83745461,0.0,1.0
2015-02-02,118.05,119.17,116.08,118.63,111.4124,62739100,0.0,1.0
2015-02-03,118.5,119.09,117.61,118.65,111.4312,51915749,0.0,1.0
2015-02-04,118.5,120.51,118.309,119.56,112.2858,70149743,0.0,1.0
2015-02-05,120.02,120.23,119.25,119.94,113.0841,42246245,0.47,1.0
2015-02-06,120.02,120.25,118.45,118.93,112.1318,43706567,0.0,1.0
2015-02-09,118.55,119.84,118.43,119.72,112.8766,38889797,0.0,1.0
2015-02-10,120.17,122.15,120.16,122.02,115.0452,62008506,0.0,1.0
2015-02-11,122.77,124.92,122.5,124.88,117.7417,73561797,0.0,1.0
2015-02-12,126.06,127.48,125.57,126.46,119.2314,74474466,0.0,1.0
2015-02-13,127.28,127.28,125.65,127.08,119.8159,54272219,0.0,1.0
2015-02-17,127.49,128.88,126.92,127.83,120.5231,63152405,0.0,1.0
2015-02-18,127.625,128.78,127.45,128.715,121.3575,44891737,0.0,1.0
2015-02-19,128.48,129.03,128.33,128.45,121.1076,37362381,0.0,1.0
2015-02-20,128.62,129.5,128.05,129.495,122.0929,48948419,0.0,1.0
2015-02-23,130.02,133.0,129.66,133.0,125.3975,70974110,0.0,1.0
2015-02-24,132.94,133.6,131.17,132.17,124.615,69228130,0.0,1.0
2015-02-25,131.56,131.6,128.15,128.79,121.4282,74711746,0.0,1.0
2015-02-26,128.785,130.87,126.61,130.415,122.9603,91287529,0.0,1.0
2015-02-27,130.0,130.57,128.24,128.46,121.1171,62014847,0.0,1.0
2015-03-02,129.25,130.28,128.3,129.09,121.711,48096663,0.0,1.0
2015-03-03,128.96,129.52,128.09,129.36,121.9656,37816283,0.0,1.0
2015-03-04,129.1,129.56,128.32,128.54,121.1925,31666340,0.0,1.0
2015-03-05,128.58,128.75,125.76,126.41,119.1842,56517146,0.0,1.0
2015-03-06,128.4,129.37,126.26,126.6,119.3634,72842060,0.0,1.0
2015-03-09,127.96,129.57,125.06,127.14,119.8725,88528487,0.0,1.0
2015-03-10,126.41,127.22,123.8,124.51,117.3928,68856582,0.0,1.0
2015-03-11,124.75,124.77,122.11,122.24,115.2526,68938974,0.0,1.0
2015-03-12,122.31,124.9,121.63,124.45,117.3363,48362719,0.0,1.0
2015-03-13,124.4,125.3951,122.58,123.59,116.5254,51827283,0.0,1.0
2015-03-16,123.88,124.95,122.87,124.95,117.8077,35874300,0.0,1.0
2015-03-17,125.9,127.32,125.65,127.04,119.7782,51023104,0.0,1.0
2015-03-18,127.0,129.16,126.37,128.47,121.1265,65270945,0.0,1.0
2015-03-19,128.75,129.2451,127.4,127.495,120.2072,45809490,0.0,1.0
2015-03-20,128.25,128.4,125.16,125.9,118.7034,68695136,0.0,1.0
2015-03-23,127.12,127.85,126.52,127.21,119.9385,37709674,0.0,1.0
2015-03-24,127.23,128.04,126.56,126.69,119.4482,32842304,0.0,1.0
2015-03-25,126.54,126.82,123.38,123.38,116.3274,51655177,0.0,1.0
2015-03-26,122.76,124.88,122.6,124.24,117.1383,47572869,0.0,1.0
2015-03-27,124.57,124.7,122.91,123.25,116.2049,39546151,0.0,1.0
2015-03-30,124.05,126.4,124.0,126.37,119.1465,47099670,0.0,1.0
2015-03-31,126.09,126.49,124.355,124.43,117.3174,42090553,0.0,1.0
2015-04-01,124.82,125.12,123.1,124.25,117.1477,40621437,0.0,1.0
2015-04-02,125.03,125.56,124.19,125.32,118.1565,32220131,0.0,1.0
2015-04-06,124.47,127.51,124.33,127.35,120.0705,37193975,0.0,1.0
2015-04-07,127.64,128.1218,125.98,126.01,118.8071,35012268,0.0,1.0
2015-04-08,125.85,126.4,124.97,125.6,118.4205,37329243,0.0,1.0
2015-04-09,125.85,126.58,124.66,126.56,119.3257,32483974,0.0,1.0
2015-04-10,125.95,127.21,125.26,127.1,119.8348,40187953,0.0,1.0
2015-04-13,128.37,128.57,126.61,126.85,119.5991,36365123,0.0,1.0
2015-04-14,127.0,127.29,125.91,126.3,119.0805,25524593,0.0,1.0
2015-04-15,126.41,127.13,126.01,126.78,119.5331,28970419,0.0,1.0
2015-04-16,126.28,127.1,126.11,126.17,118.958,28368987,0.0,1.0
2015-04-17,125.55,126.14,124.46,124.75,117.6191,51957046,0.0,1.0
2015-04-20,125.57,128.12,125.17,127.6,120.3062,47054310,0.0,1.0
2015-04-21,128.1,128.2,126.67,126.91,119.6557,32435057,0.0,1.0
2015-04-22,126.99,128.87,126.32,128.62,121.2679,37654505,0.0,1.0
2015-04-23,128.3,130.42,128.14,129.67,122.2579,45770902,0.0,1.0
2015-04-24,130.49,130.63,129.23,130.28,122.833,44525905,0.0,1.0
2015-04-27,132.31,133.13,131.15,132.65,125.0676,96954207,0.0,1.0
2015-04-28,134.455,134.54,129.57,130.56,123.097,118923970,0.0,1.0
2015-04-29,130.16,131.59,128.3,128.64,121.2868,63386083,0.0,1.0
2015-04-30,127.5,127.88,124.58,125.15,117.9963,83195423,0.0,1.0
2015-05-01,126.1,130.13,125.3,128.95,121.579,58512638,0.0,1.0
2015-05-04,129.5,130.57,128.26,128.7,121.3433,50988278,0.0,1.0
2015-05-05,128.15,128.4498,125.78,125.8,118.6091,49271416,0.0,1.0
2015-05-06,126.56,126.75,123.36,125.01,117.8643,72141010,0.0,1.0
2015-05-07,124.77,126.08,124.02,125.26,118.5902,43940895,0.52,1.0
2015-05-08,126.68,127.62,126.11,127.62,120.8246,55550382,0.0,1.0
2015-05-11,127.39,127.56,125.625,126.32,119.5938,42035757,0.0,1.0
2015-05-12,125.6,126.88,124.82,125.865,119.163,48160032,0.0,1.0
2015-05-13,126.15,127.19,125.87,126.01,119.3003,34694235,0.0,1.0
2015-05-14,127.41,128.95,127.16,128.95,122.0838,45203456,0.0,1.0
2015-05-15,129.07,129.49,128.21,128.77,121.9134,38208034,0.0,1.0
2015-05-18,128.38,130.72,128.36,130.19,123.2577,50882918,0.0,1.0
2015-05-19,130.69,130.88,129.64,130.07,123.1441,44633240,0.0,1.0
2015-05-20,130.0,130.98,129.34,130.06,123.1347,36454932,0.0,1.0
2015-05-21,130.07,131.63,129.83,131.39,124.3938,39730364,0.0,1.0
2015-05-22,131.6,132.97,131.4,132.54,125.4826,45595972,0.0,1.0
2015-05-26,132.6,132.91,129.12,129.62,122.7181,70697560,0.0,1.0
2015-05-27,130.34,132.26,130.05,132.045,125.014,45833246,0.0,1.0
2015-05-28,131.86,131.95,131.1,131.78,124.7631,30733309,0.0,1.0
2015-05-29,131.23,131.45,129.9,130.28,123.3429,50884452,0.0,1.0
2015-06-01,131.2,131.39,130.05,130.535,123.5844,32112797,0.0,1.0
2015-06-02,129.86,130.655,129.32,129.96,123.04,33667627,0.0,1.0
2015-06-03,130.66,130.94,129.9,130.12,123.1915,30983542,0.0,1.0
2015-06-04,129.58,130.58,128.91,129.36,122.4719,38450118,0.0,1.0
2015-06-05,129.5,129.69,128.36,128.65,121.7997,35626800,0.0,1.0
2015-06-08,128.9,129.21,126.83,127.8,120.995,52674786,0.0,1.0
2015-06-09,126.7,128.08,125.62,127.42,120.6352,56075420,0.0,1.0
2015-06-10,127.92,129.34,127.85,128.88,122.0175,39087250,0.0,1.0
2015-06-11,129.18,130.18,128.475,128.59,121.7429,35390887,0.0,1.0
2015-06-12,128.185,128.33,127.11,127.17,120.3985,36886246,0.0,1.0
2015-06-15,126.1,127.24,125.71,126.92,120.1619,43988946,0.0,1.0
2015-06-16,127.03,127.85,126.37,127.6,120.8057,31494131,0.0,1.0
2015-06-17,127.72,127.88,126.74,127.3,120.5216,32918071,0.0,1.0
2015-06-18,127.23,128.31,127.22,127.88,121.0707,35407220,0.0,1.0
2015-06-19,127.71,127.82,126.4,126.6,119.8589,54716887,0.0,1.0
2015-06-22,127.49,128.06,127.08,127.61,120.8151,34039345,0.0,1.0
2015-06-23,127.48,127.61,126.8792,127.03,120.266,30268863,0.0,1.0
2015-06-24,127.21,129.8,127.12,128.11,121.2885,55280855,0.0,1.0
2015-06-25,128.86,129.2,127.5,127.5,120.711,31938100,0.0,1.0
2015-06-26,127.67,127.99,126.51,126.75,120.0009,44066841,0.0,1.0
2015-06-29,125.46,126.47,124.48,124.53,117.8991,49161427,0.0,1.0
2015-06-30,125.57,126.12,124.86,125.425,118.7465,44370682,0.0,1.0
2015-07-01,126.9,126.94,125.99,126.6,119.8589,30238811,0.0,1.0
2015-07-02,126.43,126.69,125.77,126.44,119.7074,27210952,0.0,1.0
2015-07-06,124.94,126.23,124.85,126.0,119.2908,28060431,0.0,1.0
2015-07-07,125.89,126.15,123.77,125.69,118.9974,46946811,0.0,1.0
2015-07-08,124.48,124.64,122.54,122.57,116.0435,60761614,0.0,1.0
2015-07-09,123.85,124.06,119.22,120.07,113.6766,78595038,0.0,1.0
2015-07-10,121.94,123.85,121.21,123.28,116.7157,61354474,0.0,1.0
2015-07-13,125.03,125.755,124.32,125.66,118.969,41440538,0.0,1.0
2015-07-14,126.04,126.37,125.04,125.61,118.9216,31768139,0.0,1.0
2015-07-15,125.72,127.15,125.58,126.82,120.0672,33649200,0.0,1.0
2015-07-16,127.74,128.57,127.35,128.51,121.6672,36222447,0.0,1.0
2015-07-17,129.08,129.62,128.31,129.62,122.7181,46164710,0.0,1.0
2015-07-20,130.97,132.97,130.7,132.07,125.0376,58900203,0.0,1.0
2015-07-21,132.85,132.92,130.32,130.75,123.7879,76756427,0.0,1.0
2015-07-22,121.99,125.5,121.99,125.22,118.5524,115450607,0.0,1.0
2015-07-23,126.2,127.09,125.06,125.16,118.4956,50999452,0.0,1.0
2015-07-24,125.32,125.74,123.9,124.5,117.8707,42162332,0.0,1.0
2015-07-27,123.09,123.61,122.12,122.77,116.2328,44455540,0.0,1.0
2015-07-28,123.38,123.91,122.55,123.38,116.8104,33618097,0.0,1.0
2015-07-29,123.15,123.5,122.27,122.99,116.4411,37011653,0.0,1.0
2015-07-30,122.32,122.5699,121.71,122.37,115.8541,33628268,0.0,1.0
2015-07-31,122.6,122.6425,120.91,121.3,114.8411,42884953,0.0,1.0
2015-08-03,121.5,122.57,117.52,118.44,112.1334,69975968,0.0,1.0
2015-08-04,117.42,117.7,113.25,114.64,108.5357,124138623,0.0,1.0
2015-08-05,112.95,117.44,112.1,115.4,109.2553,98384461,0.0,1.0
2015-08-06,115.97,116.5,114.115,115.13,109.492,52903040,0.52,1.0
2015-08-07,114.58,116.25,114.5,115.52,109.8629,38670405,0.0,1.0
2015-08-10,116.53,119.99,116.53,119.72,113.8572,54951597,0.0,1.0
2015-08-11,117.81,118.18,113.33,113.49,107.9323,97082814,0.0,1.0
2015-08-12,112.53,115.42,109.63,115.24,109.5966,101685610,0.0,1.0
2015-08-13,116.04,116.4,114.54,115.15,109.511,48535789,0.0,1.0
2015-08-14,114.32,116.31,114.01,115.96,110.2813,42929516,0.0,1.0
2015-08-17,116.04,117.65,115.5,117.16,111.4225,40884745,0.0,1.0
2015-08-18,116.43,117.44,116.01,116.5,110.7949,34560708,0.0,1.0
2015-08-19,116.1,116.52,114.68,115.01,109.3778,48286510,0.0,1.0
2015-08-20,114.08,114.35,111.63,112.65,107.1334,68501622,0.0,1.0
2015-08-21,110.43,111.9,105.645,105.76,100.5808,128275471,0.0,1.0
2015-08-24,94.87,108.8,92.0,103.12,98.0701,162206292,0.0,1.0
2015-08-25,111.11,111.11,103.5,103.74,98.6597,103601599,0.0,1.0
2015-08-26,107.085,109.89,105.05,109.69,104.3184,96774611,0.0,1.0
2015-08-27,112.25,113.24,110.02,112.92,107.3902,84616056,0.0,1.0
2015-08-28,112.17,113.31,111.54,113.29,107.7421,53164407,0.0,1.0
2015-08-31,112.13,114.53,112.0,112.76,107.238,56229271,0.0,1.0
2015-09-01,110.18,111.88,107.36,107.72,102.4448,76845860,0.0,1.0
2015-09-02,110.0,112.34,109.131,112.34,106.8386,61888812,0.0,1.0
2015-09-03,112.49,112.78,110.04,110.37,104.9651,53233940,0.0,1.0
2015-09-04,108.97,110.45,108.51,109.27,103.9189,49996311,0.0,1.0
2015-09-08,111.65,112.56,110.32,112.31,106.8101,54843626,0.0,1.0
2015-09-09,113.76,114.02,109.77,110.15,104.7558,85010804,0.0,1.0
2015-09-10,110.27,113.2825,109.9,112.57,107.0573,62892831,0.0,1.0
2015-09-11,111.79,114.21,111.76,114.21,108.617,49915473,0.0,1.0
2015-09-14,116.58,116.89,114.86,115.31,109.6631,58363431,0.0,1.0
2015-09-15,115.93,116.53,114.42,116.28,110.5856,43341155,0.0,1.0
2015-09-16,116.25,116.54,115.44,116.41,110.7093,37173489,0.0,1.0
2015-09-17,115.66,116.49,113.715,113.92,108.3412,64112641,0.0,1.0
2015-09-18,112.21,114.3,111.87,113.45,107.8942,74285291,0.0,1.0
2015-09-21,113.67,115.37,113.66,115.21,109.568,50221965,0.0,1.0
2015-09-22,113.38,114.18,112.5201,113.4,107.8467,50346159,0.0,1.0
2015-09-23,113.63,114.72,113.3,114.32,108.7216,35756716,0.0,1.0
2015-09-24,113.25,115.5,112.37,115.0,109.3683,50219475,0.0,1.0
2015-09-25,116.44,116.69,114.02,114.71,109.0925,56151926,0.0,1.0
2015-09-28,113.85,114.57,112.44,112.44,106.9337,50782189,0.0,1.0
2015-09-29,112.83,113.51,107.86,109.06,103.7192,73365384,0.0,1.0
2015-09-30,110.17,111.54,108.73,110.3,104.8985,65041596,0.0,1.0
2015-10-01,109.07,109.62,107.31,109.58,104.2137,63929100,0.0,1.0
2015-10-02,108.01,111.0136,107.55,110.38,104.9746,58019758,0.0,1.0
2015-10-05,109.88,111.3698,109.07,110.78,105.355,52064743,0.0,1.0
2015-10-06,110.63,111.74,109.765,111.31,105.859,48856977,0.0,1.0
2015-10-07,111.74,111.77,109.41,110.78,105.355,46765550,0.0,1.0
2015-10-08,110.19,110.19,108.21,109.5,104.1377,61979577,0.0,1.0
2015-10-09,110.0,112.28,109.49,112.12,106.6294,52766140,0.0,1.0
2015-10-12,112.73,112.75,111.44,111.6,106.1348,30467204,0.0,1.0
2015-10-13,110.82,112.45,110.68,111.79,106.3155,33049256,0.0,1.0
2015-10-14,111.29,111.52,109.56,110.21,104.8129,44462449,0.0,1.0
2015-10-15,110.93,112.1,110.49,111.86,106.3821,37673452,0.0,1.0
2015-10-16,111.78,112.0,110.53,111.04,105.6022,39232609,0.0,1.0
2015-10-19,110.8,111.75,110.11,111.73,106.2585,29759153,0.0,1.0
2015-10-20,111.34,114.17,110.82,113.77,108.1986,48967763,0.0,1.0
2015-10-21,114.0,115.58,113.7,113.76,108.189,42326974,0.0,1.0
2015-10-22,114.33,115.5,114.1,115.5,109.8438,41654089,0.0,1.0
2015-10-23,116.7,119.228,116.33,119.08,113.2485,59366914,0.0,1.0
2015-10-26,118.08,118.13,114.92,115.28,109.6346,66333781,0.0,1.0
2015-10-27,115.4,116.54,113.99,114.55,108.9404,69884400,0.0,1.0
2015-10-28,116.93,119.3,116.06,119.27,113.4292,85551352,0.0,1.0
2015-10-29,118.7,120.69,118.27,120.53,114.6275,51227334,0.0,1.0
